country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Hungary,HUN,ECDC,Deaths,Cori_step,2020-08-28,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-08-29,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-08-30,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-08-31,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-01,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-02,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-03,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-04,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-05,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-06,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-07,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-08,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-09,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-10,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-11,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-12,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-13,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-14,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-15,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-16,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-17,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-18,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-19,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-20,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-21,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-22,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-23,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-24,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-25,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-26,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-27,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-28,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-29,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-09-30,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-01,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-02,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-03,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-04,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-05,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-06,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-07,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-08,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-09,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-10,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-11,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-12,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-13,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-14,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-15,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-16,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-17,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-18,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-19,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-20,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-21,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-22,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
Hungary,HUN,ECDC,Deaths,Cori_step,2020-10-23,1.2048683204907096,1.2504169232410716,1.1601533901584136,HUN
